0.2746194714071151,0.12769654369355984,0.2383652629676487,0.5980043768687278,0.5737313778337683,0.3259791623959991,0.4686069462093183,0.653784782763364,0.3677133120531194,0.7405972281547158,0.4196759661110526,0.2630670890372214,0.46215652423579345,0.5694697992987052,0.16071386485409045,0.5897721485143264,0.28512951988159596,0.2803279413064616,0.17551406598968022,0.2387371787843337,0.3898786725325049,0.40855462055122366,0.5369554766887181,0.5321854818218712,0.4980237524351866,0.6505685200318814,0.37469281198270266,0.35642276169403847,0.46125985175197215,0.34442448729630015,0.5616066177009266,0.34071189141663916,0.11929714940308823,0.15744621854564778,0.18022565320665085,0.13049955414157233,0.3547866404554741,0.2527481497995248,0.46832985470132094,0.4001905571114512,0.4592932023736281,0.2916110262827405,0.1554944881392337,0.18847495282004734,0.2098016942643423,0.13194375203164047,0.3163961544705815,0.1642584408030285,0.5004315014413984,0.32407776786971415,0.858654935098876,0.4431327143155919,0.34993008074093335,0.4837810780557788,0.2687466537892228,0.4619792400544831,0.5132841038713938,0.4263288248888235,0.2525435560060433,0.21898984243359026,0.23555020271332844,0.14149077808669772,0.19843793419188493,0.1863945081237916,0.07159251638846367,0.6521739130434783,0.0,0.6329113924050632,0.6666666666666666,0.33371770703816106,0.1413422290390868,0.24911368988684734,0.0,0.0,1.0,0.0,0.0,0.0
0.3526642605752202,0.2461412967668767,0.14238433038134835,0.6503610741438757,0.2702922225789415,0.5597057225318796,0.3671058169685495,0.5743747243816353,0.6348437044834873,0.6264073832934532,0.630405663715471,0.5295347541925209,0.656539405595363,0.47558156986342487,0.21510719756896823,0.30100720804371467,0.40098835157077306,0.4517170511800583,0.14379545179496772,0.22853992500767467,0.22977186436092978,0.25466532849532936,0.19275956918858284,0.1900939403025695,0.15992931714870862,0.2915019623273504,0.24512874550612196,0.3178620399513851,0.3914777536356674,0.1810800011949394,0.4184289239747231,0.2384685130234091,0.06309939693449591,0.06239804052961159,0.0704275534441805,0.09923710114534431,0.03598608678412138,0.04923970282221511,0.07927548755874678,0.12043353805161541,0.19393746881156276,0.1330255418725888,0.05916958842667173,0.06267707412627506,0.07112258728321412,0.04909091940801339,0.08082807885880273,0.034462002098059205,0.19770110721433684,0.11682780306941379,0.888056450910358,0.43582393773409783,0.2742779109015485,0.22337771366409687,0.14188353611808052,0.13225619588871668,0.3356978253139187,0.3077588826177828,0.32838168639675647,0.3055800588431045,0.38319531438785187,0.13463471303076582,0.13756110005147665,0.19429521182913817,0.47798262531958985,0.6,0.578804366322773,0.5822784810126582,0.6666666666666666,0.47409488348463175,0.5835827262063317,0.5611269862184072,1.0,0.0,0.0,0.0,0.0,1.0
0.24506265551794476,0.22818809245119384,0.14608937285378643,0.8143890085212235,0.31361150151114253,0.3838017238854778,0.25959303217438856,0.7892769686007408,0.478115853348397,0.6139659076300392,0.529996708245229,0.5686207106616655,0.7654593231012403,0.6578240759690557,0.2604909701311042,0.631358804515326,0.19070355026287927,0.47785733227260674,0.10657586392791524,0.16843575811856604,0.2531312640505438,0.3417426078900641,0.17313051302740878,0.24505401477082117,0.555623719966032,0.32997366748388257,0.36436327307465133,0.19476040595427296,0.5325735286035151,0.41139524115371395,0.4504896922861167,0.162947851412243,0.018716805362265318,0.04937033528202048,0.1143705463182898,0.02614713515124753,0.1566978853923624,0.08816516157120605,0.07936161599921912,0.17740165891926898,0.1432303304922212,0.033392361832654205,0.0463714899396696,0.02515228972074246,0.055987710782475275,0.02109015093112971,0.016171056730773452,0.02719255915361386,0.26319751748957965,0.15315389308677899,0.8791271016639081,0.3879005480934266,0.17268534459537013,0.16661148685932303,0.013502419769675714,0.14289292815430626,0.1527868216517269,0.0803924096086032,0.10248331389011076,0.0,0.07950504961394331,0.0,0.04232701795305148,0.010134191939090487,0.26911612084329817,0.591304347826087,0.011405895125664513,0.5738396624472574,0.6666666666666666,0.2579164271294303,0.011405895125664513,0.18037137525822405,0.0,0.0,0.0,0.0,0.0,1.0
0.40402160998901565,0.2341148786744862,0.2691690764503887,0.7539766294371879,0.3398170665523809,0.49768847066173383,0.30949939833313916,0.7786305383424126,0.3777887895092964,0.34949137219611925,0.46785511346119,0.23066218768221258,0.8541782444321278,0.5775674348164217,0.33685184395865037,0.4088437850330468,0.3530941720697792,0.3354746751524795,0.18972858195900677,0.25101538453835004,0.38039145047445727,0.526834555701382,0.6986785327228371,0.6501822569515945,0.4220412483141015,0.5904456349566671,0.5693205766748584,0.3454870308620815,0.534315791016448,0.5042569717247456,0.674209679141139,0.309623310253874,0.05888645895462334,0.09404533585969455,0.10374109263657955,0.13254577885047966,0.21212078140842155,0.3361991967626086,0.40001564666668576,0.47388604519750716,0.26997011922249864,0.25049466484762517,0.19931062257178053,0.174813071832971,0.23291682743200864,0.19609049544871995,0.2222851150280165,0.09138382377203567,0.32913461008795286,0.16149622189890644,0.851729244707727,0.34970793413199536,0.27356115065785014,0.5412843494300713,0.4201497002844935,0.4785934588949947,0.2590319437324799,0.35399729309185995,0.32681826005469605,0.28086225748348015,0.21473804528351104,0.16148137995849157,0.1486149136513345,0.09118685373000361,0.036766835592383765,0.5565217391304348,0.37050440512142163,0.540084388185654,0.6666666666666666,0.11570706935661412,0.49303609635678425,0.31461810588042466,0.0,0.0,1.0,0.0,1.0,0.0
0.520903853482481,0.2945016890355213,0.23180236761250694,0.6419798963151813,0.17690573891859146,0.44094813701277785,0.4656472385386023,0.6043438237822721,0.6329640892535947,0.6768041461563663,0.640514291622911,0.5585299416049501,0.7274045800961839,0.571628259178912,0.38746775046822934,0.4819399307894119,0.5619175011301639,0.4112370723945903,0.15318011287997974,0.3463282132538379,0.29323977735797535,0.6783219331429013,0.5907357909318729,0.5167234450959213,0.42767964184025165,0.586165844406106,0.3811701949231028,0.30905969854675014,0.35419773487566,0.3641185828018342,0.3913310127284412,0.2314553797120562,0.19184488814412987,0.16607435820412692,0.0771377672209026,0.13766621916850555,0.11702903859007689,0.16457200851834544,0.2453225079453486,0.26632624862341053,0.180449033333801,0.15877070138506158,0.0726854922770776,0.0629756814218485,0.041706352097234486,0.05782221108957538,0.092399770075603,0.046934924690035115,0.45919098070178654,0.17594569859670534,0.8730290094956007,0.3535651999564429,0.27107942687288755,0.4171317536142774,0.25671814144892235,0.45744837411738926,0.30482550326272184,0.39726639106536177,0.22334525425997817,0.17007981322332388,0.16704575529413573,0.1631129994387229,0.1233799660162994,0.1163266424357546,0.13200290516367194,0.5304347826086957,0.0,0.7721518987341771,1.0,0.12411705460557687,0.05578213310886084,0.15338460176593,0.0,0.0,0.0,0.0,0.0,1.0
0.2681913963549956,0.07836578990460133,0.07110744623170084,0.33752764169031724,0.5988415350385192,0.26965613398019717,0.30830508811045726,0.575465757816905,0.34882737903493044,0.43953539244999773,0.30044851344544277,0.14501074782215184,0.15197255523842856,0.1974083473182978,0.054619988316204626,0.08118040161903078,0.06267610430948532,0.060313356315742944,0.051819171993442825,0.1804488744487152,0.14542244740841787,0.16440731876785303,0.0907628138330705,0.1422820472989002,0.1287948324092112,0.23256353602308377,0.188252473911807,0.18286770128912294,0.35358034009841677,0.37590740713080106,0.4346592038915832,0.41654577426090766,0.2035275071714619,0.15642489081960392,0.23378859857482193,0.6617301746267323,0.4982408033045345,0.6616673978517005,0.325050887553579,0.33425759031870883,0.3900112829495194,0.3631626024340221,0.35056618970908743,0.44639103222569937,0.6603241928680447,0.5569860466322797,0.9811953435921739,1.0,0.3545656524852646,0.30676538226873795,0.8958097395243486,0.7050316221041879,0.6346420063665175,0.647215784578032,0.1915386795721049,0.2716390337075134,0.41792395756845246,0.5806778318954803,0.41500124309128117,0.4863747048601024,0.8711379946531246,0.8824744488389397,0.6368800594031442,0.9580281638691531,0.03224393866126004,0.9826086956521739,0.0,0.9535864978902953,0.6666666666666666,0.0702256329353673,0.08455212519030623,0.09597244908482545,0.0,0.0,1.0,1.0,1.0,0.0
0.419377255710731,0.25036691794986876,0.2907667630580155,0.7502613619235787,0.28959471858872693,0.16296753641862632,0.1793835506425834,0.5672765818339328,0.6346961250179175,0.6171336863800547,0.5277825999929802,0.3707611372675294,0.4947812181572909,0.34234579018460154,0.37619364010400086,0.5343637181328689,0.2895820560932866,0.3098890656766552,0.15818599892180918,0.2309453169854649,0.26607074518924123,0.2562254304022234,0.16603629033405054,0.22711853385210629,0.2508726085219042,0.20305295761574704,0.14855867746898954,0.13984932531397049,0.22496986307392985,0.24180159524414113,0.2631988763974388,0.15804484009231778,0.0,0.09427178408854589,0.0790973871733967,0.013414618578624318,0.17578117881849914,0.1470264319809354,0.2187411180045763,0.2026937846209687,0.3233817584967825,0.1320949395108465,0.11228639565368459,0.15898151023625812,0.2222932737579697,0.08758609899895345,0.23392437944546096,0.07776333148828751,0.20965461522924658,0.2712254188764256,0.8532102099486017,0.4108762667422579,0.32963709913543726,0.20409040029008807,0.03799615776268411,0.11696961157296511,0.2652110262911188,0.12626253326090361,0.06019908584979633,0.09219193205047621,0.10533038245120113,0.029254937280547177,0.08133538632543268,0.048218297382696215,0.33877561489190405,0.591304347826087,0.3458485445968911,0.5738396624472574,0.6666666666666666,0.3710242389400644,0.44134597276834037,0.4712473257317846,0.0,0.0,0.0,0.0,0.0,1.0
0.6735356094061735,0.6384053927841491,0.20332550153623719,0.7340928162568072,0.2130519945056756,0.46463854696432816,0.3046630033934372,0.674227320467643,0.4439475464817517,0.5583766002181315,0.328665587122883,0.35019276458353277,0.6597324638940215,0.4192392179334998,0.34211155768059115,0.3580954083141344,0.6452585753122659,0.6698576858481392,0.12405795825861177,0.16923868452907925,0.2054829733210341,0.19611456805373279,0.13145456217685125,0.13952922674161666,0.08444789949547926,0.29088652804261617,0.30121380286003896,0.20681541961419797,0.2549803789374947,0.24976848048514533,0.24348350284354336,0.1784536762281569,0.04323705113275962,0.1457864454560159,0.1491092636579573,0.06923306902727572,0.06703352131627417,0.08051994177889443,0.09565855241059149,0.06007601661394038,0.055011894192788145,0.060107877594167025,0.07258678416879877,0.08818291488497647,0.09003488720343852,0.06176187106287324,0.018365869390656465,0.04694168172453034,0.17296781182864798,0.21198432440043175,0.8996863838313441,0.37486301985477516,0.11713876806247528,0.17725724826183603,0.05405167074335743,0.09248665320244863,0.042514674166539645,0.25173785344025934,0.22720839947216429,0.11405473359497564,0.1027298216813124,0.09425213089504117,0.04198763649284565,0.0620836670954477,0.6502136646537794,0.5739130434782609,0.7179497069681012,0.5569620253164557,0.6666666666666666,0.649831098395212,0.7654462865609196,0.7392677960991544,1.0,0.0,0.0,0.0,0.0,0.0
0.3478614180994867,0.31054601029796164,0.13928926441351908,0.5873196995313501,0.3484101038154814,0.4263191888822727,0.4029038421858203,0.4694900852610816,0.3413798179108296,0.6052225065211352,0.4990613281424163,0.46047020634077995,0.7274955989074783,0.7516659162539396,0.2849462069034683,0.49352176980323,0.3583084078002985,0.5501370105188721,0.09217431485372907,0.22923828836766247,0.22409042861089762,0.44333575233536643,0.5620744485668856,0.5743291655678264,0.36531388930515996,0.6219498168830775,0.38793015437793077,0.2840121744730801,0.3595619245129542,0.4688792961806747,0.41740118765293077,0.25666282009011976,0.19213837371126702,0.3385401021327726,0.09821852731591452,0.17637243859069546,0.18290762012430634,0.3001733362039706,0.39796794299445615,0.4306023584536002,0.3301234711402994,0.225400926988372,0.10054171009823432,0.15920904899548505,0.1513442680747462,0.17645380343366493,0.1855200284333987,0.1116549272577082,0.6345641835441875,0.4730487633172196,0.9087028486801986,0.4895562361831542,0.2748236793224039,0.4532784688391744,0.3866193560578225,0.3177524149484133,0.3313937110055094,0.528781615121857,0.30284572280976874,0.2113941167459869,0.21661367097152806,0.2845250682016943,0.14174300851414695,0.12904656666414444,0.6533302721933173,0.5739130434782609,0.7884117966043241,0.5569620253164557,0.6666666666666666,0.6541466680927488,0.7884117966043241,0.752707281167221,0.0,0.0,1.0,0.0,1.0,0.0
0.36765563002981455,0.20982703305900405,0.17401274173142967,0.5634771920272283,0.35244331955007274,0.2900286012709507,0.7621239231205906,0.5249497500903447,0.514574146543712,0.6218270375177802,0.33454568566682696,0.47855135022235373,0.7601558123650906,0.7625332569276738,0.43710984021281557,0.679490169495466,0.27394554158074325,0.2614160700079554,0.13421275565775143,0.3834565643247218,0.4233361944572828,0.4049298232069792,0.5506319092106374,0.5637453773447445,0.5096564513711971,0.8934067818840359,0.5433909910961052,0.4176950564575607,0.5027150713942863,0.3881387324679981,0.5184877414709398,0.44514232333223425,0.25342005358478426,0.2479608105922314,0.11229216152019,0.3132136956715998,0.5532289113243868,0.23271877191466572,0.47858990517258704,0.6053745767116112,0.5139744239783721,0.6281529801863013,0.2516661928677469,0.16566254986741835,0.26330889700135535,0.16101455161238282,0.2593213719992453,0.237022692937266,0.316024310974826,0.373768010512977,0.890495687777681,0.49979647429526536,0.536409546496893,0.4262994844629428,0.4692505537650775,0.7104065880732078,0.34294831830126027,0.5539954516577511,0.3603291323222857,0.2402689668650993,0.3088607012308554,0.16553432274738614,0.24795118373520053,0.27107397907931235,0.2839415889443634,0.6521739130434783,0.035649378200604896,0.6329113924050632,0.6666666666666666,0.5323291709560544,0.07554164955517689,0.382905250783035,0.0,0.0,1.0,1.0,1.0,0.0
0.5456129928938106,0.3664342852984165,0.20023043556840792,0.7264665723369275,0.21988719366730902,0.5890636744335874,0.4292847433285763,0.5248021267786492,0.4700691118875837,0.5700773205495586,0.40039975373500336,0.4403086844143525,0.5226714539108119,0.4974342706670487,0.28953347557810966,0.42978714438392324,0.4347074888067327,0.42771590205957744,0.09749925736855425,0.2594887470644107,0.2617338667545303,0.3839728248282251,0.49379279218630445,0.6014864749325946,0.48391996353464195,0.5685967089399395,0.5319056230903298,0.25699616691077926,0.42383327043356867,0.35830445563040514,0.4220584449156356,0.2483693262995933,0.18962007819970278,0.23307068419714855,0.0923396674584323,0.08931015492879071,0.1746615906170345,0.2283512342387457,0.24895210397425332,0.21773934096936653,0.2311922450263837,0.19441096484491466,0.11544268612400899,0.12334392393874967,0.11158688658466062,0.0967608050849175,0.09988810931062171,0.07623398934753511,0.2884633040157176,0.2103886046839067,0.9138862270232598,0.4800938033120676,0.33842678153569405,0.3252849642907818,0.4110962973849691,0.4795641350805505,0.4957212855077885,0.3655661028809237,0.31231234102774963,0.1660019966511196,0.175541687602843,0.09567163984284244,0.10255697736393991,0.06463547958680467,0.15713845131755177,0.5130434782608696,0.007275881081007495,0.7468354430379747,1.0,0.1974093212294611,0.05755359772381262,0.22617085692566444,0.0,0.0,0.0,0.0,0.0,1.0
0.22413078078414672,0.30235706878043755,0.17221669980119303,0.5518591877438328,0.36710965101923004,0.6806498898574491,0.24103369996143958,0.4805107453159373,0.37175074714512724,0.4985542570882354,0.7375029526186526,0.8774931031181739,1.0,0.4277079666543872,0.04975140594168633,0.4568240288467057,0.2788191799654449,0.6312516573853089,0.19989438130549103,0.33429764520328414,0.40505149702594817,0.37031853624642935,0.10363804103877927,0.08745443576210138,0.11912277086767564,0.1101728260540572,0.12628435583493158,0.07047456553128273,0.132657435668197,0.20851132951948503,0.30805088027395133,0.3272516210572589,0.07574767815047291,0.3710146267070268,0.07137767220902613,0.2446145936655173,0.33322071850447504,0.009307929785232101,0.05874892698317911,0.32422343852470853,0.3894591599313003,0.07200693886032833,0.0366096528633248,0.0781013353718258,0.1286518465754509,0.04937301851721249,0.02438076182201921,0.2019187725621605,0.2941003653990929,0.40407495189374387,0.8616168655806254,0.424379397840467,0.23117625977639897,0.0381726024373709,0.1125334621077716,0.1617898016376247,0.1391263386857673,0.117239506127372,0.1691225688003213,0.17678021519462073,0.10298680925001821,0.1673454203704429,0.2950773744174711,0.41598718353480824,0.28368698050024616,0.591304347826087,0.44434719571989645,0.5738396624472574,0.6666666666666666,0.262327811721504,0.5558133308526401,0.49737663892507483,0.0,0.0,0.0,0.0,0.0,1.0
0.17792373736241565,0.08449877795096036,0.1200637086571481,0.84583273257519,0.497632561675791,0.3744363532240693,0.446742807619603,0.5230115280955996,0.5079573460665255,0.35758628840627193,0.3786537766482727,0.28601303662962224,0.46584167610771,0.37115004161379667,0.255647961729302,0.33752694570318204,0.08204061158897952,0.07736011667992573,0.10608077629740464,0.1324019318244492,0.177190538675494,0.11977086389253461,0.10192279794170833,0.1721933814294196,0.14302506368949497,0.24561276067677584,0.215181104199634,0.1431799058867524,0.14771307447942816,0.2084851902194207,0.279831040985957,0.14831300142872839,0.05415282077499124,0.1487811077477644,0.1350356294536817,0.10642254857344413,0.2950829231456638,0.17838830269437309,0.27036794069769776,0.2828649148061226,0.15637306280975508,0.20588718930981836,0.08481237562778357,0.13546200520771123,0.08231455324323281,0.12948754427051032,0.14209152219604126,0.13694932280437203,0.337874809496704,0.2634697517247853,0.9287829950344105,0.5439546383983436,0.5127974496452505,0.2303343108042063,0.16543876040605937,0.2666604042396631,0.24139061684608176,0.42974928874607543,0.2314444720686951,0.22710321841144748,0.11824880232286072,0.14705786375324695,0.1599830537042689,0.14828691974314884,0.2355878796371423,0.5130434782608696,0.0,0.49789029535864976,0.6666666666666666,0.27100351618380414,0.17263640220811957,0.3727918936550567,1.0,0.0,0.0,0.0,0.0,1.0
0.2945986235961353,0.27859685724162614,0.28377462497740846,0.7916274450466956,0.34518395488492326,0.4915901200342304,0.39179210499984063,0.5604783872889746,0.18243866011716964,0.6665351726597523,0.4091546830666253,0.3698573629108758,0.640684372662093,0.3909063621355382,0.4259345155863335,0.3413049748652079,0.3222422452177036,0.5504110315566163,0.1921160045328023,0.2575559506206148,0.36157694297346205,0.5324734038446692,0.5202420493409732,0.5591597514995406,0.7030430466057244,0.7195476053552872,0.6717372439492166,0.41232977032628,0.5718742786374078,0.4691929677814455,0.5592120548656304,0.2849791185844598,0.07055961070559612,0.16382374009289,0.18438242280285033,0.15140940780390066,0.11719085407231984,0.26515665420549145,0.22508304217135539,0.2932424406158872,0.3021575885350804,0.1628743867511136,0.13986228244732937,0.14119407085353908,0.15388053808497223,0.09439781973056291,0.20942777785090894,0.08637573503865868,0.37621417160904136,0.27111395316093306,0.9077881348549525,0.33931364737075903,0.44161097720655584,0.5516482996736507,0.3831256495585626,0.46864872481330144,0.5318998600701035,0.5859857657143384,0.3825087494501711,0.2720938954240771,0.311127561724962,0.19093863805458747,0.11521886687591394,0.08832715384193894,0.08576926469456683,0.45217391304347826,0.030429712050497236,0.43881856540084385,0.6666666666666666,0.13557918989620796,0.06415447307577989,0.10414651440197328,0.0,0.0,0.0,0.0,0.0,1.0
0.552517429218319,0.3613444358863949,0.16236670883788196,0.7682071312815253,0.22538973700806736,0.3898314184473317,0.2995440726740578,0.38427758448143623,0.37426576325941774,0.546031023600496,0.5528312411243572,0.6603113822482529,0.848299021214783,0.37967609457929136,0.36439551402431536,0.8881245645276482,0.41443265771205284,0.3713802704852824,0.10210907330597513,0.10255367269246833,0.16846421746764245,0.12064479271211304,0.0553656577800829,0.4179060982321016,0.24166573005644632,0.3383617341122107,0.17617642983716308,0.12947583283991387,0.24873314988586437,0.25147873754649064,0.33894157810900705,0.33127129354874163,0.09794844121294745,0.16254823578344155,0.1941211401425178,0.04671036813750215,0.21462709913676542,0.16043361261578226,0.21967202289868137,0.3012215040813044,0.20688881184328928,0.061717910029725084,0.05591932783726585,0.0469942189627577,0.06877878599007618,0.07978297823702649,0.036977459510928,0.05406528534112044,0.3031710765501918,0.2230311634674051,0.9057409181984494,0.4171799461067391,0.27620215449696783,0.16951236815967458,0.11315493874465918,0.1739576973055908,0.09778005606432161,0.1679940337534872,0.10618868213199714,0.04710881748601553,0.1725959196511106,0.0541273446371931,0.11218037782950753,0.09219401080736948,0.5007309827197812,0.591304347826087,0.5820398559685255,0.5738396624472574,0.6666666666666666,0.45462719093011755,0.6355303729888799,0.5715812824158701,0.0,1.0,0.0,0.0,0.0,0.0
0.9353942029635274,0.7115009066815454,0.23839915055123817,0.7023316815892264,0.0,0.3995036264068799,0.032214292460425425,0.6127408007326629,0.5625151240052836,0.659285204798892,0.38615176791895645,0.6298650212780771,0.49492033634040733,0.5822772979684281,0.32154055605839893,0.38317570959742914,0.8299923830048117,0.5557632811809422,0.14931842936199707,0.318167763756429,0.22469427747432197,0.3103410792866517,0.45064812295135603,0.3881284312415028,0.23547161446625697,0.22723448046248362,0.2004634254836617,0.1387521165092918,0.1643625811132159,0.20769540993890867,0.22524170641906105,0.22023986152324426,0.10283355581432778,0.12627954802782076,0.0684085510688836,0.04251920947719309,0.12174865682216258,0.022117909673267697,0.09093799613570397,0.09099102071793011,0.049557800566351985,0.03900669491601992,0.010902113143182034,0.0187949403979838,0.0066932345447170485,0.0004912415522260252,0.0077700405000416806,0.006160163114812715,0.010778355153228919,0.08887337494720043,0.8506402996776722,0.3373991661927817,0.22283396694001942,0.04208248592914911,0.0656140756059922,0.09445305528157437,0.10404226529415295,0.07789266280579316,0.04207863986689361,0.030557213562437624,0.04392186043657201,0.02935283444936107,0.03102948746566324,0.02576078192961903,0.8329130521546944,0.5739130434782609,0.7565781860837644,0.5569620253164557,0.6666666666666666,0.8305134787045826,0.7849511159716567,0.8431239133845315,1.0,0.0,0.0,0.0,0.0,0.0
0.26968773117532335,0.3605620819106418,0.28542382071209116,0.5811335692745214,0.3530702473488173,0.4314008765850278,0.45023911269728634,0.5383721881441869,0.35324320325275926,0.6242784244771689,0.32172159723151095,0.544088262681995,0.8241405567243292,0.4350729264731966,0.2148584781480432,0.30239708684889843,0.3679256383103895,0.6866724122690709,0.2303037637661866,0.3963191449864631,0.24758059811806843,0.38159252682776196,0.6688082710937449,0.6316940443461811,0.49610994555172583,0.6634018382315849,0.5506996959112092,0.3311038569811046,0.5426533685572015,0.4264029335763042,0.6250981163749166,0.3737773381690296,0.1959252842549727,0.3879196801996441,0.20053444180522562,0.2127884247070047,0.2142101691554908,0.25718013359920144,0.4670637666263776,0.4041728707717563,0.31774529392784934,0.1709841797598504,0.19774076881771377,0.1430932132533862,0.2687762677077965,0.1900115838973289,0.24480366474916737,0.15188349521123334,0.7934485227961292,0.3951107617215,0.8657112988936319,0.36819830922425173,0.2156792474485912,0.44717124659067603,0.5817483229578928,0.5951528814992251,0.5410391757528736,0.47437184078960704,0.4534605748819063,0.15234500863630843,0.32311775784099755,0.27094673088720944,0.2446370896103719,0.27717432427848676,0.19993393943071555,0.5130434782608696,0.0,0.49789029535864976,0.6666666666666666,0.2498813455085097,0.03060441941566059,0.22922499320020834,0.0,1.0,1.0,0.0,0.0,0.0
0.34865161738662603,0.5106648795842,0.5173843303813483,0.6649771049805866,0.22547633252236887,0.43831740577687106,0.5528533406697722,0.9356948466300354,0.4897834936028348,0.3824956767673417,0.7640300374994428,0.1656770257686651,0.3408617483455666,0.3926357223745788,0.6144758714581928,0.05966961134978082,0.4490311553681239,0.7494806859365332,0.43651326284752406,0.44255125596055406,0.3287524367096519,0.3441087006870996,0.382340865927535,0.6776755404788657,0.30998988460962085,0.47716537021903394,0.9249640854365535,0.8726601535313245,0.9476277017891623,0.47163512524458917,0.8592105896610981,0.9999999999999999,0.025192422392002048,0.30578367262056055,0.4961401425178148,0.10053715228063478,0.03466459367913738,0.08161791277622923,0.024213575564787253,0.18954967477428056,0.07151045225989666,0.031824793776709645,0.0713533276477463,0.06568285516351736,0.14858225204587952,0.05188678098165626,0.0924708535723845,0.07278846484117872,0.2589559501294504,0.092504810625616,0.7681418242007142,0.4914173512793168,0.24930022182089898,0.13183835469580157,0.13492341770158622,0.11049113083775618,0.32073964264767685,0.23269282116912654,0.3559878750788884,0.30121700639667864,0.15688899287722513,0.11301249167874067,0.10435866014932783,0.3232843757583032,0.6687719302635604,0.5217391304347826,0.5857954970878324,0.5063291139240506,0.6666666666666666,0.6792562981581258,0.5857954970878324,0.6675356181996605,1.0,0.0,0.0,0.0,0.0,1.0
0.40679571386939856,0.1971501695100281,0.1168895716609436,0.6845265889517362,0.40041215058773527,0.38923889382388255,0.3350352989254617,0.5152182082541803,0.4543239627436988,0.38629224223373243,0.31472021507396014,0.2979670516156544,0.8483064211181401,0.5382655915298868,0.17160035402401447,0.6153377812361276,0.13695728909283447,0.16095863166268892,0.052083218729715164,0.20594672159123167,0.11143511541397944,0.3491169613217016,0.4228553061125804,0.282820400736494,0.2698889180278734,0.5178001755501074,0.3565076459735582,0.2775483810651625,0.3782468186764668,0.3884393344187367,0.4099516691819344,0.3068345422573908,0.1165516392589016,0.17258590013170966,0.17992874109263668,0.1162842848950385,0.1794395207346131,0.32868907514083867,0.4254299962390581,0.2752230384372667,0.29811236054134116,0.27359799784967614,0.20615780662686753,0.22961109385824519,0.24015509021296572,0.21156136182534332,0.27758807552402137,0.11633417364565096,0.3229099722737371,0.3145855822030319,0.9289136684380171,0.4728926231222487,0.28917762302627426,0.4965768812372889,0.292268284745478,0.36761698996446074,0.3145005241598433,0.4337083720801761,0.2865373214251563,0.26428952497662656,0.38485998013140893,0.2322610330109253,0.158049262699472,0.20387103170979265,0.08963718609500085,0.5478260869565218,0.2780949863524052,0.5316455696202531,0.6666666666666666,0.4577155500889073,0.48636715320020785,0.49431461460008014,0.0,0.0,1.0,0.0,0.0,0.0
0.31393328700486445,0.25670459162941894,0.2277584493041751,0.703201446960553,0.41560042762254557,0.41321157456666957,0.5369946414452518,0.4339576869589691,0.504468999064431,0.24445081467535323,0.4201336812917339,0.23915557798915646,0.07229927577145842,0.3740780156358725,0.32309053938517157,0.45177018829842647,0.25938655321678716,0.4085432688057986,0.15664572629355394,0.24369368828709004,0.25574858348723356,0.34179695823361383,0.4794886698190225,0.563244426622159,0.48569483990209295,0.6416659099851689,0.7229054699520896,0.6445471968587366,1.0,0.46293260541606296,0.7735128697286652,0.6193125618199801,0.19218571009306334,0.20336899507821704,0.046437054631828956,0.12551115979538405,0.1435860934899882,0.10284026001862734,0.32200768265689017,0.60209035376804,0.43267005088349714,0.29064067003370053,0.23154790107078557,0.4742021213062278,0.5881951920594962,0.1984810422102951,0.48151521932769054,0.2854143216472299,0.2757018784084023,0.4190934904022153,0.8762522867845631,0.3847562704065847,0.2376271019696853,0.2138848160935849,0.24040647931385617,0.5564041144145414,0.4107104097683075,0.3757722514294133,0.5521046491613915,0.6521654156784653,0.9565691008887169,0.2767879286264374,0.4088817722545407,0.6471427788664004,0.5272434163073267,0.5130434782608696,0.0015252860549488697,0.49789029535864976,0.6666666666666666,0.5437734802197949,0.017575674381774164,0.29423246201538517,0.0,1.0,1.0,0.0,0.0,0.0
0.5660797148557465,0.3575494126280423,0.15863907464305083,0.7446330545893445,0.2764168640273337,0.4385472897123278,0.3721920625693431,0.3724100492923953,0.3114146358756048,0.5451606749634028,0.2778259999298012,0.3247378314637055,0.5381083923043964,0.3566131827050332,0.29975654580875183,0.4353502923250064,0.5149584161604152,0.5097608945460974,0.09740023984245211,0.2304799377746759,0.3352559915332953,0.49398409634833634,0.6317963781727021,0.6092728868850861,0.4269974773964732,0.6643824974525057,0.5038430405962184,0.30156491840402205,0.4862542640544334,0.4080046005168113,0.44104540250215074,0.36726838114078464,0.2936275762825793,0.2576195207616055,0.15273159144893111,0.09610727011458972,0.20764825979111223,0.2241063828873105,0.29970615847058857,0.3008111051075081,0.1902970642286411,0.14208220019696247,0.08465207365993874,0.10950287857432935,0.14650826671127626,0.12109347451258867,0.15354825121434307,0.09237767092904156,0.6396503920236499,0.3307246444830338,0.9003833086505794,0.4097860430627552,0.347280878663734,0.41150144255782056,0.32665525893110214,0.5736132638203937,0.24759740829511817,0.3328576295218717,0.25508233089177457,0.12443415012914849,0.32787778131508594,0.16832439205858166,0.09676243753331178,0.2094599707246052,0.08292728395347485,0.5304347826086957,0.0,0.5147679324894514,0.6666666666666666,0.24189417133485744,0.04120314382500221,0.1480820789628908,0.0,0.0,0.0,0.0,0.0,1.0
